2,0,"[0.19830617308616638, 0.8270726203918457, -0.00011632101086433977]","[0.21450701355934143, 0.7067263126373291, 0.07547742128372192]","[0.26333820819854736, 0.6402791738510132, 0.106188103556633]","[0.32068201899528503, 0.6247445940971375, 0.13582628965377808]","[0.36079490184783936, 0.6386458873748779, 0.16928265988826752]","[0.3043327033519745, 0.5926232933998108, -0.004225218668580055]","[0.3873801827430725, 0.5682429075241089, 0.043590109795331955]","[0.38822102546691895, 0.6120073795318604, 0.08730710297822952]","[0.3715977072715759, 0.6468256711959839, 0.10213703662157059]","[0.3327294588088989, 0.6516733765602112, -0.024074681103229523]","[0.44999784231185913, 0.5971875190734863, -0.014200611971318722]","[0.5124165415763855, 0.5798903703689575, 0.016070788726210594]","[0.5550311207771301, 0.5711049437522888, 0.03365243226289749]","[0.3531878888607025, 0.7249773144721985, -0.030591676011681557]","[0.4649531841278076, 0.6860150098800659, -0.015267041511833668]","[0.5269681811332703, 0.6708019971847534, 0.006986865773797035]","[0.572554349899292, 0.656518280506134, 0.01530394796282053]","[0.3661015033721924, 0.8005656003952026, -0.02360505983233452]","[0.453741192817688, 0.779719352722168, -0.013880914077162743]","[0.4964832067489624, 0.7694387435913086, -0.005252401810139418]","[0.5328064560890198, 0.7567049860954285, -0.00410191947594285]"
2,0,"[0.2345200479030609, 0.8470253944396973, -9.036176197696477e-05]","[0.19525457918643951, 0.7523348927497864, 0.08000645786523819]","[0.20719358325004578, 0.6637276411056519, 0.11337102204561234]","[0.25218769907951355, 0.617921769618988, 0.14568212628364563]","[0.293716162443161, 0.6238002181053162, 0.17470495402812958]","[0.20891821384429932, 0.6090967059135437, -0.0026768180541694164]","[0.26344865560531616, 0.5453208684921265, 0.05056580901145935]","[0.28389933705329895, 0.5851327180862427, 0.09658943861722946]","[0.28710055351257324, 0.6288976073265076, 0.11137601733207703]","[0.25429511070251465, 0.6263390779495239, -0.02460280992090702]","[0.3082452714443207, 0.5016880631446838, -0.009295037016272545]","[0.3385935425758362, 0.4322285056114197, 0.01762581616640091]","[0.3590447008609772, 0.39050883054733276, 0.031003819778561592]","[0.30264991521835327, 0.6649085879325867, -0.034995511174201965]","[0.3704046607017517, 0.5563520193099976, -0.023667914792895317]","[0.4073367714881897, 0.49013909697532654, -0.00986655242741108]","[0.43369805812835693, 0.4440769553184509, -0.0073071732185781]","[0.3448852598667145, 0.7122103571891785, -0.03186503425240517]","[0.4056379497051239, 0.6328223347663879, -0.023355349898338318]","[0.43566131591796875, 0.5893483757972717, -0.015820499509572983]","[0.4612439274787903, 0.549871027469635, -0.01759307272732258]"
2,0,"[0.20185048878192902, 0.8379637598991394, -6.687092536594719e-05]","[0.1456650197505951, 0.7878172993659973, 0.09857987612485886]","[0.12429329752922058, 0.7248043417930603, 0.14733737707138062]","[0.12997624278068542, 0.6674721240997314, 0.1815505027770996]","[0.15257366001605988, 0.6400864124298096, 0.2103719413280487]","[0.1111563891172409, 0.6548041105270386, 0.06964489817619324]","[0.14107587933540344, 0.5641720294952393, 0.12398716807365417]","[0.16531029343605042, 0.5610331296920776, 0.16663667559623718]","[0.17870095372200012, 0.5667350888252258, 0.1849958598613739]","[0.14688393473625183, 0.6411822438240051, 0.0361025370657444]","[0.16386891901493073, 0.5179335474967957, 0.07509665191173553]","[0.1770847886800766, 0.4590151607990265, 0.11188597977161407]","[0.19072599709033966, 0.4169200360774994, 0.13228783011436462]","[0.1916915774345398, 0.6385161280632019, 0.010504135861992836]","[0.21574930846691132, 0.5194182395935059, 0.04206918552517891]","[0.2278713583946228, 0.4538663625717163, 0.07044531404972076]","[0.23680782318115234, 0.40400683879852295, 0.08113845437765121]","[0.24078188836574554, 0.6479427814483643, -0.003866797313094139]","[0.26705634593963623, 0.5526189804077148, 0.01589624397456646]","[0.28155624866485596, 0.5000211000442505, 0.030437054112553596]","[0.29450252652168274, 0.4535983204841614, 0.03455420956015587]"
2,0,"[0.2846238613128662, 0.9112362265586853, -9.886201587505639e-05]","[0.2263944000005722, 0.8571140766143799, 0.053774986416101456]","[0.21055211126804352, 0.7721302509307861, 0.07133275270462036]","[0.23958049714565277, 0.7098855972290039, 0.08982966840267181]","[0.27954214811325073, 0.6999163031578064, 0.10592007637023926]","[0.19107159972190857, 0.7351576089859009, -0.01743226684629917]","[0.2211371809244156, 0.6459699869155884, 0.02058563008904457]","[0.2585989832878113, 0.6666725277900696, 0.05856617912650108]","[0.2769390642642975, 0.698732852935791, 0.07132332772016525]","[0.2342897206544876, 0.7222683429718018, -0.03847013786435127]","[0.23912112414836884, 0.5779111981391907, -0.03513258695602417]","[0.24584901332855225, 0.4962248206138611, -0.022026363760232925]","[0.2521314024925232, 0.44223448634147644, -0.01884382590651512]","[0.2866668999195099, 0.7240097522735596, -0.049533661454916]","[0.29115310311317444, 0.5919513702392578, -0.05103534087538719]","[0.29523608088493347, 0.5082942843437195, -0.0614926777780056]","[0.2987303137779236, 0.44871777296066284, -0.0777544155716896]","[0.3403293192386627, 0.7356787323951721, -0.0474713109433651]","[0.36303091049194336, 0.6398682594299316, -0.055430058389902115]","[0.3780399560928345, 0.5852910280227661, -0.06781843304634094]","[0.39013293385505676, 0.5351595282554626, -0.08408521860837936]"
2,0,"[0.2622664272785187, 0.8936125636100769, -0.00011608836211962625]","[0.21261310577392578, 0.8548786044120789, 0.097470723092556]","[0.18852680921554565, 0.8014923930168152, 0.14517942070960999]","[0.18325532972812653, 0.755014181137085, 0.17860209941864014]","[0.19644573330879211, 0.7375280261039734, 0.20869383215904236]","[0.17040997743606567, 0.7324192523956299, 0.07268257439136505]","[0.18614503741264343, 0.6549069881439209, 0.11487172544002533]","[0.22057296335697174, 0.6702773571014404, 0.1457976996898651]","[0.2416967898607254, 0.6897611021995544, 0.15679346024990082]","[0.1985117793083191, 0.7164394855499268, 0.03635815903544426]","[0.2005162239074707, 0.5933109521865845, 0.061211373656988144]","[0.20525501668453217, 0.5263022780418396, 0.07899460196495056]","[0.2061290740966797, 0.4774114489555359, 0.08652156591415405]","[0.23800259828567505, 0.7101251482963562, 0.009405267424881458]","[0.24091392755508423, 0.5938239097595215, 0.025546694174408913]","[0.24072058498859406, 0.5238087773323059, 0.04051341488957405]","[0.23761232197284698, 0.47151434421539307, 0.045096322894096375]","[0.2836911678314209, 0.712081789970398, -0.006381575483828783]","[0.2938423752784729, 0.6172955632209778, 0.0050630890764296055]","[0.2991674244403839, 0.5618221163749695, 0.01457318663597107]","[0.3003523647785187, 0.5138984322547913, 0.016670653596520424]"
2,0,"[0.3568512201309204, 0.8919342160224915, -7.866244413889945e-05]","[0.2613834738731384, 0.7844560146331787, 0.08946209400892258]","[0.22255228459835052, 0.6584657430648804, 0.1255808174610138]","[0.2350422888994217, 0.5521275401115417, 0.17109404504299164]","[0.2933945059776306, 0.5218210220336914, 0.21965448558330536]","[0.2666817307472229, 0.5425202250480652, -0.024140682071447372]","[0.2840154767036438, 0.39949512481689453, 0.04936184361577034]","[0.29899653792381287, 0.4393855035305023, 0.11856187880039215]","[0.3048897087574005, 0.5048070549964905, 0.14100228250026703]","[0.34489890933036804, 0.5360771417617798, -0.0371675044298172]","[0.34832051396369934, 0.3211256265640259, -0.029269419610500336]","[0.3544716536998749, 0.20327341556549072, 0.0015042374143376946]","[0.3585461378097534, 0.12890294194221497, 0.019078273326158524]","[0.42192456126213074, 0.5615537762641907, -0.027224507182836533]","[0.44126227498054504, 0.35864871740341187, -0.012695358134806156]","[0.4525396525859833, 0.2475082278251648, 0.012272379361093044]","[0.46058475971221924, 0.17218822240829468, 0.018173933029174805]","[0.48884791135787964, 0.6068930625915527, -0.002273629419505596]","[0.5153734683990479, 0.4457148313522339, 0.007651392836123705]","[0.517602801322937, 0.3708125650882721, 0.020410727709531784]","[0.5161680579185486, 0.3167968690395355, 0.025006329640746117]"
2,0,"[0.21984748542308807, 0.8583207726478577, -8.240013266913593e-05]","[0.18380682170391083, 0.6977373957633972, 0.0902005285024643]","[0.2236638069152832, 0.5706220269203186, 0.12084808945655823]","[0.3028704822063446, 0.5116063952445984, 0.15428395569324493]","[0.3614436089992523, 0.5211608409881592, 0.1903523951768875]","[0.2553178668022156, 0.4892931580543518, -0.04213297367095947]","[0.35889932513237, 0.41780945658683777, 0.021430831402540207]","[0.37499067187309265, 0.4768572747707367, 0.09144389629364014]","[0.3652566969394684, 0.5322079062461853, 0.1185033991932869]","[0.31676656007766724, 0.5533280372619629, -0.06411278992891312]","[0.4372645914554596, 0.40984320640563965, -0.07044055312871933]","[0.5080022811889648, 0.3276340067386627, -0.04200096055865288]","[0.5587533712387085, 0.27713707089424133, -0.02278117649257183]","[0.37251776456832886, 0.6437798738479614, -0.06558030843734741]","[0.506066083908081, 0.5300564169883728, -0.06904079765081406]","[0.5848410725593567, 0.4640887975692749, -0.06013349071145058]","[0.6426284313201904, 0.4128344655036926, -0.06282610446214676]","[0.41878893971443176, 0.738178014755249, -0.04757522791624069]","[0.5268367528915405, 0.6541669368743896, -0.05415075272321701]","[0.5782430171966553, 0.6057697534561157, -0.056021153926849365]","[0.6216331720352173, 0.5595234632492065, -0.06444566696882248]"
2,0,"[0.20092684030532837, 0.8615579605102539, -1.9576655176933855e-05]","[0.2240641564130783, 0.6923384070396423, 0.10182030498981476]","[0.29433518648147583, 0.5981263518333435, 0.14710335433483124]","[0.3750327229499817, 0.563974142074585, 0.1952751725912094]","[0.42609038949012756, 0.5730761289596558, 0.24379098415374756]","[0.3409156799316406, 0.5346787571907043, -0.016142336651682854]","[0.45708566904067993, 0.5037155151367188, 0.05583798512816429]","[0.46292030811309814, 0.5550484657287598, 0.12444035708904266]","[0.446446031332016, 0.5970305800437927, 0.14987242221832275]","[0.37894320487976074, 0.6161230206489563, -0.0383959524333477]","[0.529155969619751, 0.5288968682289124, -0.028778938576579094]","[0.6072705984115601, 0.49268874526023865, 0.017234036698937416]","[0.6574980020523071, 0.47347092628479004, 0.047668904066085815]","[0.407969206571579, 0.7192221283912659, -0.0412248820066452]","[0.5664151906967163, 0.6659075617790222, -0.030660763382911682]","[0.6518430709838867, 0.6452587246894836, -0.005612515844404697]","[0.712817907333374, 0.6280799508094788, -0.0009064512560144067]","[0.42386794090270996, 0.8207786679267883, -0.02437100186944008]","[0.5528826713562012, 0.8075119256973267, -0.02149714156985283]","[0.6080446839332581, 0.802780032157898, -0.014189999550580978]","[0.6524220705032349, 0.7934678196907043, -0.015532000921666622]"
2,0,"[0.34236767888069153, 0.8104602098464966, -9.741896792547777e-05]","[0.23983095586299896, 0.7486026883125305, 0.12090340256690979]","[0.1966414451599121, 0.6597737073898315, 0.17753975093364716]","[0.19699953496456146, 0.566287100315094, 0.22974976897239685]","[0.23073390126228333, 0.5089311599731445, 0.27986422181129456]","[0.19017158448696136, 0.5541604161262512, 0.0016715177334845066]","[0.18304994702339172, 0.41264641284942627, 0.08130398392677307]","[0.21400514245033264, 0.42199844121932983, 0.16724057495594025]","[0.23681990802288055, 0.4514618217945099, 0.20836113393306732]","[0.25331780314445496, 0.5163172483444214, -0.02474621869623661]","[0.223598450422287, 0.33519119024276733, -0.010714295320212841]","[0.21304942667484283, 0.23960882425308228, 0.04102182760834694]","[0.2022211253643036, 0.18017816543579102, 0.0801534578204155]","[0.3272479176521301, 0.5049580931663513, -0.029737239703536034]","[0.3296542763710022, 0.32353049516677856, -0.017381565645337105]","[0.33358848094940186, 0.22443607449531555, 0.022464388981461525]","[0.33464515209198, 0.15798521041870117, 0.05044032633304596]","[0.3979719877243042, 0.5171959400177002, -0.017135968431830406]","[0.4164011478424072, 0.3695453107357025, -0.015390303917229176]","[0.42550787329673767, 0.29784268140792847, 0.0013776682317256927]","[0.43169164657592773, 0.24341142177581787, 0.01397336833178997]"
2,0,"[0.3523930609226227, 0.8234723806381226, -7.227320020319894e-05]","[0.2838335633277893, 0.7005029320716858, 0.1324893683195114]","[0.27928435802459717, 0.5820867419242859, 0.19116684794425964]","[0.31742730736732483, 0.5030535459518433, 0.2428666204214096]","[0.36908283829689026, 0.483065128326416, 0.2888851463794708]","[0.3009221851825714, 0.4862191379070282, 0.01971282623708248]","[0.35857725143432617, 0.36835741996765137, 0.11154190450906754]","[0.38460785150527954, 0.4102887213230133, 0.19570226967334747]","[0.39066025614738464, 0.4618004262447357, 0.23028564453125]","[0.3653240203857422, 0.50043785572052, -0.014023461379110813]","[0.41769349575042725, 0.32139790058135986, 0.01728491112589836]","[0.4501049518585205, 0.23579606413841248, 0.07961024343967438]","[0.47012510895729065, 0.18747395277023315, 0.12324723601341248]","[0.4335991442203522, 0.5423132181167603, -0.028657838702201843]","[0.5077574849128723, 0.3791137635707855, -0.0018135932041332126]","[0.5482481718063354, 0.29137447476387024, 0.04026436805725098]","[0.5754609704017639, 0.23219799995422363, 0.06303565204143524]","[0.49394840002059937, 0.6021460890769958, -0.023006249219179153]","[0.5706047415733337, 0.4831143915653229, -0.00873136892914772]","[0.6087051630020142, 0.42081305384635925, 0.011783325113356113]","[0.6375748515129089, 0.3710675835609436, 0.019782444462180138]"
2,0,"[0.1500847339630127, 0.6300860643386841, -0.0001901451323647052]","[0.2147226333618164, 0.4332752823829651, 0.16967260837554932]","[0.3319181203842163, 0.363186776638031, 0.2429768145084381]","[0.448883056640625, 0.3808184564113617, 0.30549928545951843]","[0.5251407623291016, 0.43648093938827515, 0.36038070917129517]","[0.42498981952667236, 0.31377387046813965, 0.02213023230433464]","[0.59903883934021, 0.33701634407043457, 0.11803038418292999]","[0.6024848818778992, 0.4079614281654358, 0.2212647795677185]","[0.5786850452423096, 0.45200443267822266, 0.2743784189224243]","[0.45199501514434814, 0.4232959747314453, -0.026487374678254128]","[0.6770532727241516, 0.3903716504573822, 0.006608203053474426]","[0.7785319089889526, 0.3940901756286621, 0.08980793505907059]","[0.8471724390983582, 0.4026132822036743, 0.1503569632768631]","[0.45917871594429016, 0.5588281154632568, -0.04992426186800003]","[0.6729170083999634, 0.5455330014228821, -0.025806935504078865]","[0.7869993448257446, 0.552555501461029, 0.015178115107119083]","[0.8743345141410828, 0.5623118281364441, 0.03671179711818695]","[0.448495090007782, 0.7018481492996216, -0.04631425440311432]","[0.6147634983062744, 0.7489623427391052, -0.04849022999405861]","[0.7012090682983398, 0.777393102645874, -0.045442890375852585]","[0.7756339311599731, 0.8064479827880859, -0.048065364360809326]"
2,0,"[0.10305500030517578, 0.3552681505680084, -0.00022820917365606874]","[0.20692706108093262, 0.20430698990821838, 0.07879868149757385]","[0.33419787883758545, 0.16636395454406738, 0.08165539801120758]","[0.4458097517490387, 0.21879127621650696, 0.08712854981422424]","[0.49529585242271423, 0.3047538101673126, 0.09317721426486969]","[0.39216676354408264, 0.19155649840831757, -0.08534703403711319]","[0.5747649073600769, 0.2981727123260498, -0.0748780220746994]","[0.6694925427436829, 0.3623519539833069, -0.04022910073399544]","[0.733634889125824, 0.40340593457221985, -0.020008893683552742]","[0.3701125383377075, 0.29997026920318604, -0.11103861778974533]","[0.5702182650566101, 0.400758296251297, -0.11826016753911972]","[0.6772761344909668, 0.4625146985054016, -0.0809507668018341]","[0.7522448301315308, 0.5122288465499878, -0.06943785399198532]","[0.3430163860321045, 0.41480788588523865, -0.12173815816640854]","[0.5160027742385864, 0.5208485722541809, -0.11562498658895493]","[0.6077741384506226, 0.5809848308563232, -0.0773002877831459]","[0.6740472316741943, 0.6200605630874634, -0.06509143114089966]","[0.3125, 0.5203258395195007, -0.11443621665239334]","[0.4496344029903412, 0.613230288028717, -0.10674905776977539]","[0.5100591778755188, 0.6632852554321289, -0.09315181523561478]","[0.5617398023605347, 0.7029715776443481, -0.09632807224988937]"
